timestamp,open,high,low,close,volume
2024-05-18 15:15:00,48199.5,48199.5,48199.5,48199.5,0
2024-05-21 09:15:00,48017.15,48217.95,48010.85,48133.6,0
2024-05-21 09:30:00,48129.0,48142.65,48066.1,48085.4,0
2024-05-21 09:45:00,48087.2,48113.5,48014.85,48026.85,0
2024-05-21 10:00:00,48025.5,48064.05,47993.95,48000.55,0
2024-05-21 10:15:00,48003.2,48085.35,47961.2,48073.85,0
2024-05-21 10:30:00,48072.25,48074.9,48016.0,48022.1,0
2024-05-21 10:45:00,48022.95,48089.0,48015.8,48057.2,0
2024-05-21 11:00:00,48056.9,48126.8,48055.75,48112.55,0
2024-05-21 11:15:00,48110.8,48157.8,48110.8,48139.35,0
2024-05-21 11:30:00,48140.9,48162.75,48108.55,48151.3,0
2024-05-21 11:45:00,48151.45,48185.75,48132.3,48173.5,0
2024-05-21 12:00:00,48173.6,48204.1,48135.65,48170.75,0
2024-05-21 12:15:00,48169.1,48173.55,48116.2,48139.7,0
2024-05-21 12:30:00,48139.75,48182.0,48135.2,48164.7,0
2024-05-21 12:45:00,48164.5,48255.75,48159.25,48245.75,0
2024-05-21 13:00:00,48245.9,48259.25,48207.3,48231.8,0
2024-05-21 13:15:00,48232.85,48241.7,48113.75,48150.4,0
2024-05-21 13:30:00,48151.5,48186.65,48124.05,48141.85,0
2024-05-21 13:45:00,48143.4,48172.0,48134.8,48139.65,0
2024-05-21 14:00:00,48140.45,48177.55,48098.15,48113.75,0
2024-05-21 14:15:00,48112.65,48114.5,48066.35,48098.9,0
2024-05-21 14:30:00,48094.3,48144.65,48090.45,48125.5,0
2024-05-21 14:45:00,48122.25,48135.05,48052.45,48057.2,0
2024-05-21 15:00:00,48054.95,48103.5,48001.1,48030.85,0
2024-05-21 15:15:00,48033.5,48055.5,47968.65,47989.85,0
2024-05-22 09:15:00,48102.3,48102.3,47871.6,47912.8,0
2024-05-22 09:30:00,47916.4,47976.9,47800.15,47811.9,0
2024-05-22 09:45:00,47818.05,47834.4,47704.3,47810.45,0
2024-05-22 10:00:00,47811.4,47840.8,47735.05,47801.9,0
2024-05-22 10:15:00,47805.45,47828.95,47721.95,47749.3,0
2024-05-22 10:30:00,47748.3,47790.0,47722.85,47734.75,0
2024-05-22 10:45:00,47731.3,47779.65,47702.4,47738.45,0
2024-05-22 11:00:00,47738.85,47746.9,47637.85,47674.3,0
2024-05-22 11:15:00,47673.2,47700.2,47634.95,47692.75,0
2024-05-22 11:30:00,47696.05,47716.85,47638.35,47672.55,0
2024-05-22 11:45:00,47672.55,47733.2,47661.4,47691.5,0
2024-05-22 12:00:00,47691.4,47757.3,47691.4,47717.95,0
2024-05-22 12:15:00,47716.6,47759.95,47674.9,47699.9,0
2024-05-22 12:30:00,47699.8,47718.75,47638.9,47664.45,0
2024-05-22 12:45:00,47659.15,47676.0,47627.8,47656.85,0
2024-05-22 13:00:00,47658.05,47677.15,47625.35,47649.35,0
2024-05-22 13:15:00,47648.15,47738.05,47643.9,47718.65,0
2024-05-22 13:30:00,47718.0,47731.0,47655.55,47677.0,0
2024-05-22 13:45:00,47674.45,47778.1,47663.1,47745.3,0
2024-05-22 14:00:00,47740.7,47803.55,47688.1,47709.0,0
2024-05-22 14:15:00,47708.25,47748.4,47689.35,47694.3,0
2024-05-22 14:30:00,47692.15,47739.05,47679.3,47726.3,0
2024-05-22 14:45:00,47723.6,47731.45,47443.25,47581.0,0
2024-05-22 15:00:00,47574.75,47851.5,47566.75,47826.75,0
2024-05-22 15:15:00,47828.5,47959.15,47825.3,47906.05,0
2024-05-23 09:15:00,47893.15,48028.25,47875.9,47971.0,0
2024-05-23 09:30:00,47968.95,48104.35,47942.15,48097.75,0
2024-05-23 09:45:00,48094.3,48203.85,48075.55,48179.3,0
2024-05-23 10:00:00,48183.1,48197.9,48128.2,48190.1,0
2024-05-23 10:15:00,48188.55,48380.5,48179.4,48356.55,0
2024-05-23 10:30:00,48354.25,48392.8,48214.15,48270.25,0
2024-05-23 10:45:00,48265.8,48334.05,48239.1,48303.9,0
2024-05-23 11:00:00,48303.1,48367.1,48296.0,48311.95,0
2024-05-23 11:15:00,48314.05,48384.25,48309.55,48358.4,0
2024-05-23 11:30:00,48358.15,48409.25,48348.15,48355.6,0
2024-05-23 11:45:00,48355.85,48460.45,48330.45,48427.8,0
2024-05-23 12:00:00,48430.6,48462.15,48387.85,48433.65,0
2024-05-23 12:15:00,48430.95,48502.85,48427.45,48500.05,0
2024-05-23 12:30:00,48501.6,48572.45,48461.15,48541.05,0
2024-05-23 12:45:00,48543.7,48591.15,48512.85,48579.7,0
2024-05-23 13:00:00,48577.15,48624.4,48511.9,48539.1,0
2024-05-23 13:15:00,48536.2,48571.2,48454.65,48556.6,0
2024-05-23 13:30:00,48553.85,48594.75,48520.05,48551.65,0
2024-05-23 13:45:00,48548.5,48631.3,48515.2,48592.2,0
2024-05-23 14:00:00,48591.45,48711.9,48588.9,48709.6,0
2024-05-23 14:15:00,48705.75,48816.8,48701.25,48755.55,0
2024-05-23 14:30:00,48753.25,48756.65,48621.9,48707.05,0
2024-05-23 14:45:00,48710.45,48730.3,48607.2,48661.65,0
2024-05-23 15:00:00,48662.45,48828.05,48658.55,48801.65,0
2024-05-23 15:15:00,48804.4,48825.85,48731.5,48737.05,0
2024-05-24 09:15:00,48668.0,48930.0,48644.8,48918.0,0
2024-05-24 09:30:00,48921.55,48975.4,48791.05,48856.5,0
2024-05-24 09:45:00,48856.1,48902.15,48733.75,48784.65,0
2024-05-24 10:00:00,48777.85,48805.85,48678.55,48679.15,0
2024-05-24 10:15:00,48680.9,48826.1,48675.1,48742.55,0
2024-05-24 10:30:00,48742.5,48779.8,48710.6,48730.4,0
2024-05-24 10:45:00,48730.0,48827.75,48725.65,48824.0,0
2024-05-24 11:00:00,48818.5,48874.65,48773.1,48784.95,0
2024-05-24 11:15:00,48783.2,48857.55,48781.25,48834.45,0
2024-05-24 11:30:00,48833.55,48855.65,48789.3,48830.9,0
2024-05-24 11:45:00,48830.4,48848.15,48800.55,48815.65,0
2024-05-24 12:00:00,48814.2,48852.4,48789.75,48851.8,0
2024-05-24 12:15:00,48853.4,48870.05,48801.25,48832.15,0
2024-05-24 12:30:00,48830.95,48867.35,48823.15,48858.4,0
2024-05-24 12:45:00,48853.5,48932.1,48840.7,48913.6,0
2024-05-24 13:00:00,48916.85,48946.4,48842.0,48881.95,0
2024-05-24 13:15:00,48880.0,48926.45,48867.45,48921.05,0
2024-05-24 13:30:00,48922.1,48929.65,48887.35,48904.5,0
2024-05-24 13:45:00,48904.0,48911.0,48858.1,48890.8,0
2024-05-24 14:00:00,48887.5,48938.45,48878.25,48933.3,0
2024-05-24 14:15:00,48932.35,49017.6,48926.2,48963.95,0
2024-05-24 14:30:00,48967.2,49020.0,48924.6,49016.2,0
2024-05-24 14:45:00,49015.0,49017.15,48959.0,49006.2,0
2024-05-24 15:00:00,49006.9,49050.9,48870.7,48976.05,0
2024-05-24 15:15:00,48982.2,48999.2,48928.95,48948.9,0
2024-05-27 09:15:00,49105.9,49218.2,49057.25,49171.05,0
2024-05-27 09:30:00,49169.75,49295.8,49140.1,49277.95,0
2024-05-27 09:45:00,49271.55,49283.4,49174.65,49196.05,0
2024-05-27 10:00:00,49194.85,49265.0,49174.95,49217.6,0
2024-05-27 10:15:00,49214.8,49297.55,49206.2,49283.15,0
2024-05-27 10:30:00,49279.5,49327.4,49256.6,49320.5,0
2024-05-27 10:45:00,49320.85,49344.75,49303.4,49327.5,0
2024-05-27 11:00:00,49326.95,49356.95,49274.95,49310.15,0
2024-05-27 11:15:00,49308.9,49334.35,49287.55,49305.4,0
2024-05-27 11:30:00,49305.05,49358.5,49293.9,49343.9,0
2024-05-27 11:45:00,49346.2,49500.7,49330.6,49492.55,0
2024-05-27 12:00:00,49494.6,49524.1,49471.85,49520.75,0
2024-05-27 12:15:00,49518.2,49653.9,49505.0,49636.45,0
2024-05-27 12:30:00,49639.05,49688.6,49622.1,49630.7,0
2024-05-27 12:45:00,49631.0,49658.3,49528.35,49558.0,0
2024-05-27 13:00:00,49558.8,49633.1,49542.45,49583.7,0
2024-05-27 13:15:00,49588.6,49644.35,49573.55,49623.65,0
2024-05-27 13:30:00,49621.55,49645.65,49546.1,49593.6,0
2024-05-27 13:45:00,49594.1,49608.5,49502.45,49589.05,0
2024-05-27 14:00:00,49591.65,49644.9,49562.7,49612.95,0
2024-05-27 14:15:00,49614.35,49640.35,49583.05,49625.7,0
2024-05-27 14:30:00,49623.4,49631.6,49507.55,49511.55,0
2024-05-27 14:45:00,49510.3,49548.5,49286.3,49286.3,0
2024-05-27 15:00:00,49284.1,49480.7,49059.65,49312.75,0
2024-05-27 15:15:00,49310.25,49324.65,49215.95,49280.2,0
2024-05-28 09:15:00,49389.35,49509.0,49337.65,49485.85,0
2024-05-28 09:30:00,49488.85,49495.15,49298.05,49342.1,0
2024-05-28 09:45:00,49344.4,49375.5,49223.7,49285.25,0
2024-05-28 10:00:00,49283.05,49372.55,49249.1,49310.5,0
2024-05-28 10:15:00,49308.45,49388.0,49298.15,49367.5,0
2024-05-28 10:30:00,49367.95,49375.5,49291.75,49316.6,0
2024-05-28 10:45:00,49316.5,49351.05,49273.8,49323.3,0
2024-05-28 11:00:00,49323.7,49334.35,49253.1,49294.65,0
2024-05-28 11:15:00,49294.45,49315.85,49214.2,49224.1,0
2024-05-28 11:30:00,49224.1,49254.7,49164.3,49238.45,0
2024-05-28 11:45:00,49238.75,49265.15,49209.6,49218.9,0
2024-05-28 12:00:00,49220.15,49247.75,49165.4,49172.7,0
2024-05-28 12:15:00,49173.75,49193.25,49139.65,49148.25,0
2024-05-28 12:30:00,49152.6,49191.95,49086.5,49167.95,0
2024-05-28 12:45:00,49166.75,49327.75,49144.6,49267.3,0
2024-05-28 13:00:00,49267.3,49304.0,49234.35,49288.15,0
2024-05-28 13:15:00,49288.25,49321.0,49259.25,49284.25,0
2024-05-28 13:30:00,49285.45,49302.65,49186.9,49277.4,0
2024-05-28 13:45:00,49278.05,49292.9,49220.5,49231.35,0
2024-05-28 14:00:00,49232.7,49267.4,49205.1,49250.4,0
2024-05-28 14:15:00,49245.15,49291.1,49227.8,49242.15,0
2024-05-28 14:30:00,49240.4,49253.0,49191.95,49216.7,0
2024-05-28 14:45:00,49222.15,49243.35,49165.75,49165.75,0
2024-05-28 15:00:00,49167.7,49216.1,49135.2,49151.9,0
2024-05-28 15:15:00,49153.8,49171.4,49045.4,49060.1,0
2024-05-29 09:15:00,48821.0,48999.3,48821.0,48855.85,0
2024-05-29 09:30:00,48858.2,48924.15,48831.4,48852.55,0
2024-05-29 09:45:00,48848.3,48864.75,48785.7,48853.2,0
2024-05-29 10:00:00,48857.0,48857.0,48692.7,48705.85,0
2024-05-29 10:15:00,48709.15,48729.2,48620.55,48648.75,0
2024-05-29 10:30:00,48647.15,48690.75,48603.3,48671.0,0
2024-05-29 10:45:00,48669.75,48684.5,48626.1,48639.1,0
2024-05-29 11:00:00,48643.2,48650.45,48613.5,48629.15,0
2024-05-29 11:15:00,48627.65,48697.6,48552.65,48653.25,0
2024-05-29 11:30:00,48650.3,48661.1,48602.8,48613.15,0
2024-05-29 11:45:00,48612.0,48642.85,48594.45,48619.55,0
2024-05-29 12:00:00,48617.2,48637.3,48578.7,48620.6,0
2024-05-29 12:15:00,48615.7,48644.55,48567.45,48587.5,0
2024-05-29 12:30:00,48583.9,48614.0,48578.45,48612.9,0
2024-05-29 12:45:00,48614.0,48670.75,48581.4,48590.35,0
2024-05-29 13:00:00,48591.65,48608.35,48560.45,48579.45,0
2024-05-29 13:15:00,48580.0,48637.65,48568.9,48610.5,0
2024-05-29 13:30:00,48604.65,48662.55,48596.2,48628.4,0
2024-05-29 13:45:00,48625.5,48650.15,48590.15,48598.15,0
2024-05-29 14:00:00,48605.25,48607.3,48503.15,48549.5,0
2024-05-29 14:15:00,48556.25,48580.15,48499.3,48508.4,0
2024-05-29 14:30:00,48514.8,48535.75,48476.5,48493.25,0
2024-05-29 14:45:00,48495.3,48544.15,48402.55,48438.9,0
2024-05-29 15:00:00,48444.85,48547.85,48411.95,48525.7,0
2024-05-29 15:15:00,48518.4,48624.9,48460.75,48563.05,0
2024-05-30 09:15:00,48335.35,48849.2,48335.35,48849.2,0
2024-05-30 09:30:00,48850.6,48918.25,48758.65,48786.75,0
2024-05-30 09:45:00,48787.15,48828.75,48730.45,48753.95,0
2024-05-30 10:00:00,48752.95,48792.7,48637.75,48654.0,0
2024-05-30 10:15:00,48649.3,48774.4,48632.15,48711.35,0
2024-05-30 10:30:00,48711.95,48788.65,48682.85,48726.0,0
2024-05-30 10:45:00,48726.5,48744.25,48684.1,48688.25,0
2024-05-30 11:00:00,48691.0,48725.15,48638.35,48646.15,0
2024-05-30 11:15:00,48642.95,48660.35,48572.85,48599.0,0
2024-05-30 11:30:00,48596.2,48600.25,48531.05,48552.4,0
2024-05-30 11:45:00,48547.55,48646.5,48537.35,48613.7,0
2024-05-30 12:00:00,48614.5,48713.2,48604.9,48644.1,0
2024-05-30 12:15:00,48644.9,48714.0,48614.7,48668.05,0
2024-05-30 12:30:00,48667.7,48798.75,48667.7,48753.4,0
2024-05-30 12:45:00,48751.85,48871.5,48750.4,48865.35,0
2024-05-30 13:00:00,48862.25,48874.2,48814.45,48851.1,0
2024-05-30 13:15:00,48850.25,48862.35,48777.75,48787.0,0
2024-05-30 13:30:00,48786.45,48923.6,48766.1,48890.8,0
2024-05-30 13:45:00,48892.45,49042.95,48882.25,48945.05,0
2024-05-30 14:00:00,48945.0,48952.05,48843.35,48852.4,0
2024-05-30 14:15:00,48850.5,48905.4,48811.6,48820.2,0
2024-05-30 14:30:00,48820.75,48834.05,48678.15,48736.55,0
2024-05-30 14:45:00,48736.25,48791.1,48576.15,48578.15,0
2024-05-30 15:00:00,48578.2,48761.05,48545.0,48637.25,0
2024-05-30 15:15:00,48642.25,48838.65,48642.25,48822.85,0
2024-05-31 09:15:00,48891.15,49078.45,48882.9,48995.25,0
2024-05-31 09:30:00,48988.4,49066.7,48930.3,48986.0,0
2024-05-31 09:45:00,48989.8,48999.9,48852.45,48857.65,0
2024-05-31 10:00:00,48857.2,48866.9,48719.5,48719.5,0
2024-05-31 10:15:00,48717.85,48821.2,48612.7,48766.8,0
2024-05-31 10:30:00,48774.4,48784.7,48673.95,48755.45,0
2024-05-31 10:45:00,48756.0,48809.55,48675.25,48691.1,0
2024-05-31 11:00:00,48690.8,48702.75,48636.2,48698.5,0
2024-05-31 11:15:00,48698.35,48710.4,48590.3,48596.8,0
2024-05-31 11:30:00,48596.5,48778.75,48573.9,48764.4,0
2024-05-31 11:45:00,48765.0,48785.65,48687.5,48769.95,0
2024-05-31 12:00:00,48769.3,48792.15,48684.25,48688.5,0
2024-05-31 12:15:00,48684.65,48740.4,48681.25,48723.5,0
2024-05-31 12:30:00,48725.8,48761.1,48684.25,48751.5,0
2024-05-31 12:45:00,48754.15,48816.8,48715.7,48815.85,0
2024-05-31 13:00:00,48808.4,48863.4,48764.55,48836.95,0
2024-05-31 13:15:00,48835.7,48945.95,48831.8,48940.6,0
2024-05-31 13:30:00,48940.05,48983.85,48898.4,48961.5,0
2024-05-31 13:45:00,48960.0,49062.35,48950.55,49047.8,0
2024-05-31 14:00:00,49045.35,49107.75,48983.45,49030.75,0
2024-05-31 14:15:00,49034.65,49035.9,48822.1,48832.95,0
2024-05-31 14:30:00,48833.5,48874.45,48722.8,48861.2,0
2024-05-31 14:45:00,48864.9,48933.1,48787.8,48884.7,0
2024-05-31 15:00:00,48884.35,48984.05,48845.1,48966.3,0
2024-05-31 15:15:00,48964.15,49117.6,48937.45,48967.95,0
2024-06-03 09:15:00,50889.85,50984.65,50267.8,50407.45,0
2024-06-03 09:30:00,50404.35,50468.25,50105.8,50147.0,0
2024-06-03 09:45:00,50147.65,50473.1,50095.15,50420.45,0
2024-06-03 10:00:00,50421.0,50490.1,50324.3,50471.35,0
2024-06-03 10:15:00,50471.35,50554.75,50387.3,50554.35,0
2024-06-03 10:30:00,50556.95,50579.8,50434.95,50447.2,0
2024-06-03 10:45:00,50441.15,50524.1,50420.55,50515.1,0
2024-06-03 11:00:00,50513.2,50559.4,50480.4,50539.0,0
2024-06-03 11:15:00,50544.85,50739.85,50535.8,50734.2,0
2024-06-03 11:30:00,50732.45,50777.15,50614.5,50759.65,0
2024-06-03 11:45:00,50762.5,50945.05,50756.2,50931.0,0
2024-06-03 12:00:00,50935.8,50948.2,50790.65,50852.05,0
2024-06-03 12:15:00,50850.3,50852.95,50740.9,50841.55,0
2024-06-03 12:30:00,50843.35,50910.5,50723.35,50752.75,0
2024-06-03 12:45:00,50752.45,50903.1,50730.3,50893.85,0
2024-06-03 13:00:00,50895.15,50932.35,50838.0,50914.45,0
2024-06-03 13:15:00,50913.15,50921.85,50802.8,50886.3,0
2024-06-03 13:30:00,50891.1,50910.0,50611.4,50818.45,0
2024-06-03 13:45:00,50820.55,50899.35,50780.65,50849.2,0
2024-06-03 14:00:00,50851.0,50866.75,50760.65,50791.7,0
2024-06-03 14:15:00,50787.85,50827.55,50715.65,50741.6,0
2024-06-03 14:30:00,50744.4,50869.35,50709.55,50850.85,0
2024-06-03 14:45:00,50853.1,50859.05,50785.05,50855.85,0
2024-06-03 15:00:00,50849.7,50965.6,50838.3,50955.0,0
2024-06-03 15:15:00,50957.4,51129.85,50956.6,51106.05,0
2024-06-04 09:15:00,50523.25,50562.15,49183.65,49185.6,0
2024-06-04 09:30:00,49182.85,49498.25,48746.2,49104.6,0
2024-06-04 09:45:00,49104.35,49699.1,49052.5,49368.7,0
2024-06-04 10:00:00,49363.6,49558.9,49173.65,49525.65,0
2024-06-04 10:15:00,49526.7,49526.7,48986.6,49222.5,0
2024-06-04 10:30:00,49222.75,49266.1,48698.9,48817.35,0
2024-06-04 10:45:00,48814.2,48935.9,48252.7,48318.85,0
2024-06-04 11:00:00,48314.65,48382.35,47421.8,47714.95,0
2024-06-04 11:15:00,47712.65,48439.25,47668.35,48347.15,0
2024-06-04 11:30:00,48316.25,48319.75,47650.85,47667.85,0
2024-06-04 11:45:00,47666.4,47881.8,47235.9,47235.9,0
2024-06-04 12:00:00,47212.25,47269.8,46141.9,46701.45,0
2024-06-04 12:15:00,46693.6,46933.8,46079.35,46091.7,0
2024-06-04 12:30:00,46104.55,47160.75,46086.95,47088.75,0
2024-06-04 12:45:00,47096.9,47399.9,46759.8,47013.35,0
2024-06-04 13:00:00,47008.8,47289.15,46689.55,47284.4,0
2024-06-04 13:15:00,47284.35,47581.9,47099.75,47216.1,0
2024-06-04 13:30:00,47215.3,47403.9,46943.2,47296.95,0
2024-06-04 13:45:00,47295.05,48083.85,47284.65,47836.45,0
2024-06-04 14:00:00,47831.65,47842.95,47072.0,47512.6,0
2024-06-04 14:15:00,47509.35,47515.55,47041.35,47078.2,0
2024-06-04 14:30:00,47077.6,47670.55,47077.6,47420.2,0
2024-06-04 14:45:00,47413.6,47461.45,46874.4,46878.45,0
2024-06-04 15:00:00,46864.55,47103.15,46652.15,47035.8,0
2024-06-04 15:15:00,47035.45,47600.75,46887.1,47206.25,0
2024-06-05 09:15:00,47483.8,47484.6,46779.45,46979.95,0
2024-06-05 09:30:00,46992.55,47264.5,46835.75,46870.95,0
2024-06-05 09:45:00,46873.5,46936.9,46480.3,46518.8,0
2024-06-05 10:00:00,46525.85,47038.1,46523.25,47004.45,0
2024-06-05 10:15:00,47006.8,47069.15,46450.65,46505.95,0
2024-06-05 10:30:00,46510.05,46832.85,46510.05,46803.4,0
2024-06-05 10:45:00,46800.75,47273.8,46754.1,47231.5,0
2024-06-05 11:00:00,47224.4,47863.45,47218.15,47863.2,0
2024-06-05 11:15:00,47861.4,47978.15,47681.45,47949.75,0
2024-06-05 11:30:00,47947.9,47998.75,47757.1,47783.4,0
2024-06-05 11:45:00,47763.1,47792.55,47384.4,47496.3,0
2024-06-05 12:00:00,47498.0,47720.8,47472.85,47673.3,0
2024-06-05 12:15:00,47672.9,47848.5,47671.65,47788.3,0
2024-06-05 12:30:00,47788.4,47984.8,47776.95,47861.1,0
2024-06-05 12:45:00,47862.05,48182.55,47708.05,48182.55,0
2024-06-05 13:00:00,48182.45,48280.65,48057.4,48139.0,0
2024-06-05 13:15:00,48136.55,48303.15,48067.0,48297.6,0
2024-06-05 13:30:00,48296.9,48380.55,48240.1,48327.55,0
2024-06-05 13:45:00,48328.55,48441.6,48180.3,48385.05,0
2024-06-05 14:00:00,48386.95,48796.35,48352.7,48659.95,0
2024-06-05 14:15:00,48667.25,48898.05,48515.45,48866.4,0
2024-06-05 14:30:00,48865.25,49251.8,48838.85,49121.65,0
2024-06-05 14:45:00,49129.65,49361.25,48952.6,49032.75,0
2024-06-05 15:00:00,49035.45,49236.75,49006.45,49065.2,0
2024-06-05 15:15:00,49063.1,49100.0,48801.3,48847.1,0
2024-06-06 09:15:00,49385.8,49435.5,49068.6,49307.45,0
2024-06-06 09:30:00,49305.85,49475.35,49244.05,49314.8,0
2024-06-06 09:45:00,49318.05,49370.2,49125.9,49228.45,0
2024-06-06 10:00:00,49226.0,49366.1,49206.35,49319.0,0
2024-06-06 10:15:00,49317.95,49605.4,49310.5,49593.0,0
2024-06-06 10:30:00,49588.55,49672.05,49513.9,49587.65,0
2024-06-06 10:45:00,49592.85,49632.2,49508.3,49622.6,0
2024-06-06 11:00:00,49622.15,49648.6,49559.55,49600.6,0
2024-06-06 11:15:00,49601.4,49612.6,49525.0,49564.6,0
2024-06-06 11:30:00,49565.0,49574.9,49360.25,49425.1,0
2024-06-06 11:45:00,49425.65,49489.8,49160.8,49350.65,0
2024-06-06 12:00:00,49351.45,49376.4,49218.2,49231.15,0
2024-06-06 12:15:00,49232.7,49363.4,49188.0,49281.2,0
2024-06-06 12:30:00,49278.65,49366.25,49147.8,49165.5,0
2024-06-06 12:45:00,49165.3,49288.55,49115.2,49190.3,0
2024-06-06 13:00:00,49192.5,49201.2,48911.3,49040.95,0
2024-06-06 13:15:00,49040.95,49213.25,49024.35,49202.05,0
2024-06-06 13:30:00,49201.7,49378.85,49139.65,49365.0,0
2024-06-06 13:45:00,49369.1,49380.0,49114.75,49259.1,0
2024-06-06 14:00:00,49251.8,49298.65,49125.45,49199.0,0
2024-06-06 14:15:00,49197.9,49210.55,49032.3,49090.3,0
2024-06-06 14:30:00,49091.2,49103.3,48948.3,49082.05,0
2024-06-06 14:45:00,49084.25,49208.1,49051.75,49182.65,0
2024-06-06 15:00:00,49181.4,49335.4,49181.4,49326.4,0
2024-06-06 15:15:00,49326.85,49367.1,49194.65,49330.9,0
2024-06-07 09:15:00,49317.2,49452.6,49083.15,49401.25,0
2024-06-07 09:30:00,49396.9,49433.25,49318.15,49394.5,0
2024-06-07 09:45:00,49392.6,49488.0,49288.75,49471.5,0
2024-06-07 10:00:00,49470.05,49505.35,49368.6,49409.9,0
2024-06-07 10:15:00,49408.2,49451.2,49228.05,49434.45,0
2024-06-07 10:30:00,49435.2,49657.8,49401.5,49580.3,0
2024-06-07 10:45:00,49574.7,49626.45,49531.45,49623.25,0
2024-06-07 11:00:00,49625.0,49677.4,49558.7,49659.15,0
2024-06-07 11:15:00,49658.35,49660.5,49564.0,49574.9,0
2024-06-07 11:30:00,49572.1,49788.15,49569.95,49776.15,0
2024-06-07 11:45:00,49777.45,49929.9,49755.6,49854.65,0
2024-06-07 12:00:00,49854.6,49910.5,49817.75,49832.0,0
2024-06-07 12:15:00,49833.9,49872.1,49730.95,49848.9,0
2024-06-07 12:30:00,49847.65,49873.05,49795.2,49865.6,0
2024-06-07 12:45:00,49863.95,49942.85,49785.35,49856.55,0
2024-06-07 13:00:00,49850.55,49864.5,49761.05,49857.9,0
2024-06-07 13:15:00,49857.65,49860.4,49665.25,49749.65,0
2024-06-07 13:30:00,49748.7,49854.0,49726.9,49850.2,0
2024-06-07 13:45:00,49847.75,49897.45,49728.5,49738.25,0
2024-06-07 14:00:00,49736.6,49838.95,49707.7,49814.0,0
2024-06-07 14:15:00,49817.3,49909.2,49761.5,49818.7,0
2024-06-07 14:30:00,49825.35,49849.85,49711.25,49735.45,0
2024-06-07 14:45:00,49734.05,49887.6,49734.05,49847.35,0
2024-06-07 15:00:00,49838.25,49866.9,49744.2,49777.75,0
2024-06-07 15:15:00,49776.5,49849.05,49752.35,49806.6,0
2024-06-10 09:15:00,49810.6,50250.5,49810.6,50235.7,0
2024-06-10 09:30:00,50235.4,50247.25,49748.35,49916.1,0
2024-06-10 09:45:00,49921.35,49939.5,49733.15,49788.7,0
2024-06-10 10:00:00,49786.5,49969.5,49655.3,49910.65,0
2024-06-10 10:15:00,49911.05,49986.4,49841.3,49932.45,0
2024-06-10 10:30:00,49932.95,49943.5,49795.75,49835.1,0
2024-06-10 10:45:00,49829.8,49914.75,49772.1,49869.05,0
2024-06-10 11:00:00,49871.55,49919.05,49822.85,49858.05,0
2024-06-10 11:15:00,49860.0,50005.85,49859.55,49999.45,0
2024-06-10 11:30:00,50000.45,50019.9,49915.9,49949.55,0
2024-06-10 11:45:00,49950.4,49973.15,49870.5,49879.75,0
2024-06-10 12:00:00,49880.3,49912.35,49829.1,49861.3,0
2024-06-10 12:15:00,49862.75,49910.2,49844.75,49855.2,0
2024-06-10 12:30:00,49854.8,49925.3,49852.2,49916.15,0
2024-06-10 12:45:00,49917.6,49957.15,49882.75,49928.2,0
2024-06-10 13:00:00,49927.65,49980.9,49914.45,49930.25,0
2024-06-10 13:15:00,49926.2,49969.05,49898.1,49929.1,0
2024-06-10 13:30:00,49931.85,50071.3,49924.1,50062.0,0
2024-06-10 13:45:00,50063.4,50089.65,49990.35,50088.6,0
2024-06-10 14:00:00,50083.0,50099.2,50018.8,50046.5,0
2024-06-10 14:15:00,50046.3,50065.9,49845.65,49864.2,0
2024-06-10 14:30:00,49862.55,49919.2,49716.8,49895.25,0
2024-06-10 14:45:00,49895.15,49895.2,49790.8,49867.65,0
2024-06-10 15:00:00,49868.9,49880.75,49760.0,49818.35,0
2024-06-10 15:15:00,49814.75,49826.95,49628.4,49689.65,0
2024-06-11 09:15:00,49762.6,49762.6,49533.55,49683.75,0
2024-06-11 09:30:00,49684.0,49688.7,49541.2,49659.2,0
2024-06-11 09:45:00,49660.3,49831.45,49660.1,49732.95,0
2024-06-11 10:00:00,49728.3,49888.6,49708.75,49861.4,0
2024-06-11 10:15:00,49860.9,49892.25,49825.0,49839.95,0
2024-06-11 10:30:00,49836.55,49937.0,49806.05,49869.0,0
2024-06-11 10:45:00,49870.4,49897.6,49841.4,49853.25,0
2024-06-11 11:00:00,49852.15,49888.35,49812.6,49861.3,0
2024-06-11 11:15:00,49863.55,49871.55,49774.05,49779.6,0
2024-06-11 11:30:00,49780.5,49840.7,49779.5,49823.35,0
2024-06-11 11:45:00,49824.4,49832.25,49765.95,49782.85,0
2024-06-11 12:00:00,49783.5,49825.55,49750.2,49801.4,0
2024-06-11 12:15:00,49801.65,49814.55,49768.15,49805.2,0
2024-06-11 12:30:00,49807.05,49817.4,49756.45,49798.55,0
2024-06-11 12:45:00,49797.7,49905.0,49775.0,49843.6,0
2024-06-11 13:00:00,49844.25,49880.15,49821.5,49858.25,0
2024-06-11 13:15:00,49860.55,49944.55,49856.65,49897.45,0
2024-06-11 13:30:00,49895.1,49942.45,49873.05,49935.4,0
2024-06-11 13:45:00,49934.0,49968.25,49884.75,49921.0,0
2024-06-11 14:00:00,49918.4,49919.35,49768.8,49814.55,0
2024-06-11 14:15:00,49814.3,49836.05,49744.6,49824.35,0
2024-06-11 14:30:00,49827.65,49851.75,49785.95,49803.15,0
2024-06-11 14:45:00,49806.35,49840.15,49762.75,49811.15,0
