timestamp,open,high,low,close,volume
2024-05-18 15:15:00,21502.15,21502.15,21502.15,21502.15,0
2024-05-21 09:15:00,21417.55,21495.3,21412.95,21466.4,0
2024-05-21 09:30:00,21464.15,21471.4,21435.35,21440.55,0
2024-05-21 09:45:00,21441.2,21452.75,21419.0,21430.45,0
2024-05-21 10:00:00,21430.05,21456.7,21421.05,21434.55,0
2024-05-21 10:15:00,21435.35,21460.65,21423.2,21457.55,0
2024-05-21 10:30:00,21457.05,21458.75,21433.4,21435.55,0
2024-05-21 10:45:00,21435.6,21457.8,21432.2,21443.15,0
2024-05-21 11:00:00,21442.5,21469.35,21441.65,21461.75,0
2024-05-21 11:15:00,21461.2,21474.85,21456.15,21467.0,0
2024-05-21 11:30:00,21467.6,21485.1,21452.15,21474.5,0
2024-05-21 11:45:00,21474.65,21483.65,21466.15,21480.85,0
2024-05-21 12:00:00,21481.15,21488.55,21461.5,21476.35,0
2024-05-21 12:15:00,21475.35,21476.8,21446.8,21455.65,0
2024-05-21 12:30:00,21455.7,21468.7,21451.75,21461.95,0
2024-05-21 12:45:00,21461.45,21489.25,21458.2,21483.2,0
2024-05-21 13:00:00,21483.2,21487.1,21469.8,21479.85,0
2024-05-21 13:15:00,21480.15,21481.55,21434.6,21448.95,0
2024-05-21 13:30:00,21449.25,21461.65,21436.0,21442.5,0
2024-05-21 13:45:00,21442.7,21454.4,21437.4,21440.35,0
2024-05-21 14:00:00,21440.45,21456.25,21436.15,21441.85,0
2024-05-21 14:15:00,21441.8,21445.95,21425.9,21436.05,0
2024-05-21 14:30:00,21434.15,21455.4,21431.9,21445.95,0
2024-05-21 14:45:00,21444.95,21451.3,21421.95,21424.2,0
2024-05-21 15:00:00,21423.5,21459.35,21410.0,21434.0,0
2024-05-21 15:15:00,21435.5,21442.1,21409.4,21416.6,0
2024-05-22 09:15:00,21458.7,21458.9,21366.85,21376.85,0
2024-05-22 09:30:00,21378.1,21405.65,21331.6,21337.5,0
2024-05-22 09:45:00,21338.4,21354.25,21298.6,21346.85,0
2024-05-22 10:00:00,21347.45,21356.45,21311.5,21339.55,0
2024-05-22 10:15:00,21340.45,21346.9,21309.15,21316.05,0
2024-05-22 10:30:00,21315.55,21334.8,21306.6,21313.3,0
2024-05-22 10:45:00,21312.85,21334.4,21298.9,21318.55,0
2024-05-22 11:00:00,21318.8,21321.9,21277.55,21288.15,0
2024-05-22 11:15:00,21288.3,21293.5,21270.8,21290.25,0
2024-05-22 11:30:00,21292.75,21299.85,21266.35,21280.45,0
2024-05-22 11:45:00,21280.2,21311.1,21276.25,21293.4,0
2024-05-22 12:00:00,21293.05,21315.6,21293.05,21300.2,0
2024-05-22 12:15:00,21299.65,21319.5,21282.15,21293.2,0
2024-05-22 12:30:00,21292.35,21299.9,21274.95,21284.1,0
2024-05-22 12:45:00,21281.3,21287.05,21263.05,21276.5,0
2024-05-22 13:00:00,21276.1,21285.35,21259.55,21271.1,0
2024-05-22 13:15:00,21270.8,21302.35,21265.65,21295.5,0
2024-05-22 13:30:00,21294.85,21301.9,21273.8,21282.9,0
2024-05-22 13:45:00,21281.7,21314.5,21276.7,21303.55,0
2024-05-22 14:00:00,21302.0,21327.75,21283.95,21291.95,0
2024-05-22 14:15:00,21290.5,21305.95,21283.65,21295.15,0
2024-05-22 14:30:00,21294.65,21315.1,21293.7,21311.25,0
2024-05-22 14:45:00,21309.9,21313.15,21201.9,21253.5,0
2024-05-22 15:00:00,21251.3,21353.5,21248.9,21342.2,0
2024-05-22 15:15:00,21342.2,21393.6,21340.75,21370.15,0
2024-05-23 09:15:00,21366.2,21410.35,21355.1,21372.15,0
2024-05-23 09:30:00,21371.9,21441.6,21363.35,21438.45,0
2024-05-23 09:45:00,21437.15,21479.5,21428.8,21473.0,0
2024-05-23 10:00:00,21475.0,21482.3,21452.6,21479.05,0
2024-05-23 10:15:00,21478.55,21545.9,21475.05,21532.8,0
2024-05-23 10:30:00,21532.25,21546.0,21474.25,21498.2,0
2024-05-23 10:45:00,21497.05,21531.5,21489.05,21521.85,0
2024-05-23 11:00:00,21521.65,21549.95,21518.95,21522.65,0
2024-05-23 11:15:00,21523.15,21552.25,21522.3,21541.1,0
2024-05-23 11:30:00,21540.7,21560.15,21537.05,21538.65,0
2024-05-23 11:45:00,21538.85,21583.1,21526.05,21568.55,0
2024-05-23 12:00:00,21569.35,21579.05,21549.9,21564.8,0
2024-05-23 12:15:00,21563.85,21588.05,21560.5,21587.6,0
2024-05-23 12:30:00,21588.3,21630.65,21574.35,21614.65,0
2024-05-23 12:45:00,21614.8,21641.7,21602.0,21636.15,0
2024-05-23 13:00:00,21634.95,21657.2,21617.15,21627.6,0
2024-05-23 13:15:00,21626.6,21644.5,21588.6,21628.8,0
2024-05-23 13:30:00,21627.4,21642.3,21604.05,21620.25,0
2024-05-23 13:45:00,21618.75,21656.55,21604.1,21642.2,0
2024-05-23 14:00:00,21642.0,21700.25,21639.45,21698.5,0
2024-05-23 14:15:00,21696.95,21747.05,21694.6,21716.05,0
2024-05-23 14:30:00,21716.45,21718.3,21664.85,21704.8,0
2024-05-23 14:45:00,21706.0,21716.4,21660.65,21682.95,0
2024-05-23 15:00:00,21682.7,21757.4,21681.95,21749.05,0
2024-05-23 15:15:00,21750.55,21758.75,21715.4,21716.15,0
2024-05-24 09:15:00,21686.0,21799.75,21673.9,21793.7,0
2024-05-24 09:30:00,21794.15,21816.75,21737.75,21775.35,0
2024-05-24 09:45:00,21775.45,21793.75,21736.05,21754.75,0
2024-05-24 10:00:00,21752.75,21756.7,21704.7,21706.05,0
2024-05-24 10:15:00,21706.8,21766.6,21703.95,21733.5,0
2024-05-24 10:30:00,21733.7,21750.55,21722.85,21734.85,0
2024-05-24 10:45:00,21734.85,21779.55,21731.7,21778.0,0
2024-05-24 11:00:00,21775.9,21802.1,21761.0,21765.95,0
2024-05-24 11:15:00,21765.1,21800.2,21764.65,21785.9,0
2024-05-24 11:30:00,21785.9,21794.9,21766.0,21784.85,0
2024-05-24 11:45:00,21784.35,21800.15,21776.2,21784.65,0
2024-05-24 12:00:00,21783.95,21803.15,21775.95,21798.4,0
2024-05-24 12:15:00,21799.1,21810.1,21782.4,21795.0,0
2024-05-24 12:30:00,21794.4,21819.45,21792.8,21817.3,0
2024-05-24 12:45:00,21814.8,21848.3,21811.85,21845.0,0
2024-05-24 13:00:00,21846.15,21858.15,21808.4,21828.0,0
2024-05-24 13:15:00,21826.3,21854.35,21821.7,21852.95,0
2024-05-24 13:30:00,21852.7,21857.5,21840.2,21844.55,0
2024-05-24 13:45:00,21844.05,21848.5,21825.75,21837.9,0
2024-05-24 14:00:00,21836.55,21854.55,21834.4,21851.25,0
2024-05-24 14:15:00,21850.7,21890.0,21848.55,21856.5,0
2024-05-24 14:30:00,21858.1,21876.2,21839.65,21873.9,0
2024-05-24 14:45:00,21873.2,21874.1,21845.75,21868.7,0
2024-05-24 15:00:00,21868.65,21885.0,21806.9,21853.1,0
2024-05-24 15:15:00,21856.0,21865.7,21836.85,21847.45,0
2024-05-27 09:15:00,21913.0,21982.35,21898.45,21956.7,0
2024-05-27 09:30:00,21956.4,22002.5,21938.9,21992.85,0
2024-05-27 09:45:00,21990.1,21996.55,21940.15,21947.6,0
2024-05-27 10:00:00,21947.0,21973.55,21934.35,21958.65,0
2024-05-27 10:15:00,21957.2,21992.0,21949.0,21986.25,0
2024-05-27 10:30:00,21984.7,22009.25,21976.9,22002.3,0
2024-05-27 10:45:00,22002.5,22021.1,21995.2,22011.65,0
2024-05-27 11:00:00,22010.7,22022.65,21987.55,21999.4,0
2024-05-27 11:15:00,21998.95,22010.75,21994.2,22001.9,0
2024-05-27 11:30:00,22001.9,22022.4,21997.55,22018.6,0
2024-05-27 11:45:00,22019.95,22082.55,22012.1,22075.8,0
2024-05-27 12:00:00,22076.9,22086.95,22060.3,22081.75,0
2024-05-27 12:15:00,22079.5,22128.5,22073.75,22122.75,0
2024-05-27 12:30:00,22123.95,22143.1,22120.8,22121.05,0
2024-05-27 12:45:00,22121.15,22132.6,22079.95,22087.2,0
2024-05-27 13:00:00,22087.75,22120.25,22083.45,22101.5,0
2024-05-27 13:15:00,22103.65,22123.35,22099.55,22113.95,0
2024-05-27 13:30:00,22113.1,22123.35,22081.9,22100.05,0
2024-05-27 13:45:00,22100.3,22107.65,22069.95,22101.0,0
2024-05-27 14:00:00,22102.55,22124.85,22090.9,22113.6,0
2024-05-27 14:15:00,22113.7,22122.65,22100.25,22119.65,0
2024-05-27 14:30:00,22119.2,22121.55,22068.8,22071.35,0
2024-05-27 14:45:00,22070.7,22085.4,21966.65,21966.65,0
2024-05-27 15:00:00,21964.95,22043.5,21868.9,21977.7,0
2024-05-27 15:15:00,21976.35,21985.35,21944.65,21962.6,0
2024-05-28 09:15:00,22010.1,22054.15,21985.9,22046.25,0
2024-05-28 09:30:00,22048.05,22051.65,21979.2,22003.8,0
2024-05-28 09:45:00,22004.4,22018.2,21966.8,21987.8,0
2024-05-28 10:00:00,21987.1,22028.05,21978.5,22004.5,0
2024-05-28 10:15:00,22002.95,22027.4,21997.25,22009.65,0
2024-05-28 10:30:00,22009.75,22011.9,21988.95,22002.4,0
2024-05-28 10:45:00,22002.55,22016.3,21985.35,22001.75,0
2024-05-28 11:00:00,22002.0,22005.05,21970.2,21987.55,0
2024-05-28 11:15:00,21987.95,21995.2,21965.9,21972.7,0
2024-05-28 11:30:00,21972.05,21988.7,21953.75,21983.6,0
2024-05-28 11:45:00,21983.4,21991.8,21967.3,21970.9,0
2024-05-28 12:00:00,21971.2,21985.3,21958.05,21960.85,0
2024-05-28 12:15:00,21960.65,21970.9,21951.45,21953.25,0
2024-05-28 12:30:00,21955.2,21958.15,21917.1,21947.0,0
2024-05-28 12:45:00,21947.25,22014.05,21940.4,21988.95,0
2024-05-28 13:00:00,21989.5,22007.15,21976.45,21992.35,0
2024-05-28 13:15:00,21992.35,22008.45,21982.35,21992.15,0
2024-05-28 13:30:00,21993.05,21999.4,21956.75,21991.1,0
2024-05-28 13:45:00,21991.5,21997.05,21964.6,21972.05,0
2024-05-28 14:00:00,21972.45,21985.1,21960.5,21978.3,0
2024-05-28 14:15:00,21975.95,21994.5,21967.5,21975.55,0
2024-05-28 14:30:00,21974.4,21983.55,21952.65,21972.65,0
2024-05-28 14:45:00,21974.8,22006.9,21962.75,21978.55,0
2024-05-28 15:00:00,21979.65,22002.25,21962.5,21992.45,0
2024-05-28 15:15:00,21993.85,21998.25,21948.95,21955.85,0
2024-05-29 09:15:00,21842.65,21908.75,21835.5,21836.35,0
2024-05-29 09:30:00,21837.3,21859.9,21820.1,21830.35,0
2024-05-29 09:45:00,21829.5,21835.05,21797.75,21819.8,0
2024-05-29 10:00:00,21821.3,21822.05,21760.05,21767.3,0
2024-05-29 10:15:00,21767.6,21773.4,21721.9,21734.0,0
2024-05-29 10:30:00,21733.25,21746.25,21715.95,21743.45,0
2024-05-29 10:45:00,21743.2,21747.75,21721.65,21724.6,0
2024-05-29 11:00:00,21725.75,21729.3,21701.9,21705.55,0
2024-05-29 11:15:00,21705.1,21735.85,21680.65,21714.65,0
2024-05-29 11:30:00,21713.9,21716.2,21688.75,21694.1,0
2024-05-29 11:45:00,21694.1,21704.2,21685.75,21695.65,0
2024-05-29 12:00:00,21694.5,21701.85,21675.85,21697.6,0
2024-05-29 12:15:00,21695.1,21706.25,21671.9,21680.45,0
2024-05-29 12:30:00,21678.9,21695.75,21676.85,21694.25,0
2024-05-29 12:45:00,21694.75,21729.75,21675.8,21678.8,0
2024-05-29 13:00:00,21679.5,21689.85,21666.55,21680.85,0
2024-05-29 13:15:00,21681.1,21706.1,21674.55,21694.2,0
2024-05-29 13:30:00,21692.3,21714.35,21682.85,21695.05,0
2024-05-29 13:45:00,21693.5,21699.8,21674.35,21679.05,0
2024-05-29 14:00:00,21682.05,21682.05,21638.3,21658.55,0
2024-05-29 14:15:00,21661.55,21672.6,21644.75,21648.9,0
2024-05-29 14:30:00,21651.0,21659.85,21629.3,21634.85,0
2024-05-29 14:45:00,21635.7,21651.7,21595.8,21610.2,0
2024-05-29 15:00:00,21612.45,21643.05,21594.1,21632.05,0
2024-05-29 15:15:00,21630.05,21658.55,21602.45,21633.5,0
2024-05-30 09:15:00,21541.6,21717.15,21541.6,21712.25,0
2024-05-30 09:30:00,21712.5,21739.8,21671.65,21680.35,0
2024-05-30 09:45:00,21680.0,21698.25,21650.25,21658.5,0
2024-05-30 10:00:00,21658.85,21672.15,21605.45,21611.55,0
2024-05-30 10:15:00,21609.5,21663.35,21602.2,21636.55,0
2024-05-30 10:30:00,21636.7,21667.25,21622.35,21639.7,0
2024-05-30 10:45:00,21640.15,21646.85,21623.75,21628.7,0
2024-05-30 11:00:00,21630.05,21642.3,21607.05,21609.95,0
2024-05-30 11:15:00,21608.65,21615.2,21585.15,21598.6,0
2024-05-30 11:30:00,21597.7,21599.9,21560.8,21568.85,0
2024-05-30 11:45:00,21566.85,21598.35,21561.05,21586.9,0
2024-05-30 12:00:00,21586.8,21627.6,21583.55,21604.95,0
2024-05-30 12:15:00,21604.7,21620.1,21590.8,21605.35,0
2024-05-30 12:30:00,21605.45,21652.05,21604.85,21637.3,0
2024-05-30 12:45:00,21636.9,21685.45,21636.2,21682.85,0
2024-05-30 13:00:00,21681.6,21685.85,21664.65,21681.3,0
2024-05-30 13:15:00,21680.8,21684.25,21644.05,21647.9,0
2024-05-30 13:30:00,21648.3,21699.7,21641.75,21685.4,0
2024-05-30 13:45:00,21685.2,21739.5,21676.45,21695.15,0
2024-05-30 14:00:00,21694.7,21700.6,21655.05,21659.05,0
2024-05-30 14:15:00,21658.65,21678.2,21637.75,21639.9,0
2024-05-30 14:30:00,21639.9,21645.95,21595.45,21609.7,0
2024-05-30 14:45:00,21609.2,21633.4,21541.3,21542.4,0
2024-05-30 15:00:00,21543.3,21633.2,21530.9,21583.4,0
2024-05-30 15:15:00,21585.05,21662.65,21585.05,21656.45,0
2024-05-31 09:15:00,21694.2,21786.7,21688.8,21756.0,0
2024-05-31 09:30:00,21752.85,21766.35,21721.3,21729.9,0
2024-05-31 09:45:00,21731.95,21735.25,21669.75,21673.1,0
2024-05-31 10:00:00,21673.3,21674.1,21609.5,21609.5,0
2024-05-31 10:15:00,21608.55,21661.0,21567.65,21631.3,0
2024-05-31 10:30:00,21633.8,21638.0,21601.3,21627.6,0
2024-05-31 10:45:00,21627.7,21655.25,21600.95,21609.65,0
2024-05-31 11:00:00,21609.2,21624.3,21588.65,21624.3,0
2024-05-31 11:15:00,21624.45,21628.4,21572.15,21574.7,0
2024-05-31 11:30:00,21574.9,21650.25,21567.9,21644.25,0
2024-05-31 11:45:00,21644.7,21652.75,21608.1,21643.8,0
2024-05-31 12:00:00,21643.7,21650.3,21613.65,21615.45,0
2024-05-31 12:15:00,21613.65,21634.45,21610.4,21625.9,0
2024-05-31 12:30:00,21626.75,21647.2,21615.4,21637.0,0
2024-05-31 12:45:00,21638.15,21667.2,21624.5,21666.85,0
2024-05-31 13:00:00,21663.15,21683.75,21645.85,21677.8,0
2024-05-31 13:15:00,21677.5,21723.2,21676.35,21713.4,0
2024-05-31 13:30:00,21713.45,21725.55,21689.65,21719.55,0
2024-05-31 13:45:00,21718.95,21763.2,21713.95,21758.6,0
2024-05-31 14:00:00,21757.0,21785.4,21731.15,21758.9,0
2024-05-31 14:15:00,21761.05,21761.1,21673.15,21677.9,0
2024-05-31 14:30:00,21678.45,21694.15,21631.5,21690.0,0
2024-05-31 14:45:00,21691.2,21716.85,21654.05,21697.7,0
2024-05-31 15:00:00,21697.65,21734.0,21664.6,21706.05,0
2024-05-31 15:15:00,21704.95,21770.95,21696.9,21727.25,0
2024-06-03 09:15:00,22600.4,22630.15,22307.2,22367.3,0
2024-06-03 09:30:00,22365.05,22396.8,22278.9,22290.85,0
2024-06-03 09:45:00,22291.0,22405.4,22261.15,22386.7,0
2024-06-03 10:00:00,22388.2,22407.2,22348.2,22393.4,0
2024-06-03 10:15:00,22393.95,22428.1,22357.75,22428.0,0
2024-06-03 10:30:00,22429.5,22441.95,22381.7,22398.2,0
2024-06-03 10:45:00,22396.25,22430.9,22384.55,22423.15,0
2024-06-03 11:00:00,22422.55,22444.5,22415.9,22442.35,0
2024-06-03 11:15:00,22444.6,22509.65,22441.15,22508.35,0
2024-06-03 11:30:00,22507.45,22519.25,22466.5,22514.65,0
2024-06-03 11:45:00,22516.0,22583.05,22513.15,22576.45,0
2024-06-03 12:00:00,22578.7,22584.5,22524.8,22546.3,0
2024-06-03 12:15:00,22545.5,22547.0,22499.8,22534.05,0
2024-06-03 12:30:00,22534.55,22562.6,22490.0,22504.0,0
2024-06-03 12:45:00,22503.65,22549.05,22491.9,22542.35,0
2024-06-03 13:00:00,22543.15,22558.15,22522.7,22553.65,0
2024-06-03 13:15:00,22553.05,22554.15,22506.55,22532.75,0
2024-06-03 13:30:00,22534.3,22540.0,22438.05,22507.35,0
2024-06-03 13:45:00,22508.7,22543.3,22497.15,22534.05,0
2024-06-03 14:00:00,22534.45,22541.65,22498.0,22509.6,0
2024-06-03 14:15:00,22508.6,22519.05,22481.2,22488.05,0
2024-06-03 14:30:00,22489.2,22542.45,22475.65,22535.75,0
2024-06-03 14:45:00,22536.7,22540.65,22511.85,22536.85,0
2024-06-03 15:00:00,22535.25,22592.55,22529.25,22590.45,0
2024-06-03 15:15:00,22590.6,22658.0,22590.6,22654.1,0
2024-06-04 09:15:00,22424.95,22440.85,21784.3,21786.65,0
2024-06-04 09:30:00,21785.95,21983.15,21609.8,21820.9,0
2024-06-04 09:45:00,21819.75,22100.7,21795.2,21947.65,0
2024-06-04 10:00:00,21944.75,22037.35,21866.95,22017.45,0
2024-06-04 10:15:00,22018.05,22018.05,21736.6,21845.1,0
2024-06-04 10:30:00,21844.05,21869.75,21618.4,21665.25,0
2024-06-04 10:45:00,21663.75,21740.85,21439.55,21468.3,0
2024-06-04 11:00:00,21468.05,21503.8,21091.15,21248.25,0
2024-06-04 11:15:00,21245.75,21521.75,21217.95,21463.7,0
2024-06-04 11:30:00,21448.9,21455.55,21194.5,21200.45,0
2024-06-04 11:45:00,21199.95,21286.8,21010.25,21010.25,0
2024-06-04 12:00:00,20999.55,21022.1,20540.75,20779.8,0
2024-06-04 12:15:00,20776.6,20871.6,20458.75,20466.85,0
2024-06-04 12:30:00,20473.45,20974.1,20473.45,20934.25,0
2024-06-04 12:45:00,20935.45,21068.1,20796.5,20895.7,0
2024-06-04 13:00:00,20892.6,20998.5,20752.45,20997.25,0
2024-06-04 13:15:00,20997.55,21143.95,20916.95,20966.95,0
2024-06-04 13:30:00,20965.75,21021.4,20838.5,20981.75,0
2024-06-04 13:45:00,20980.85,21366.95,20975.1,21239.15,0
2024-06-04 14:00:00,21238.35,21242.35,20900.8,21093.4,0
2024-06-04 14:15:00,21091.65,21093.45,20880.2,20899.55,0
2024-06-04 14:30:00,20901.65,21193.85,20901.65,21062.2,0
2024-06-04 14:45:00,21058.6,21078.8,20804.05,20810.4,0
2024-06-04 15:00:00,20805.35,20891.8,20688.4,20867.45,0
2024-06-04 15:15:00,20867.4,21116.0,20811.65,20943.7,0
2024-06-05 09:15:00,21046.35,21046.35,20790.3,20902.7,0
2024-06-05 09:30:00,20907.45,21008.7,20833.3,20849.45,0
2024-06-05 09:45:00,20850.15,20870.95,20669.35,20684.3,0
2024-06-05 10:00:00,20687.0,20924.9,20685.85,20908.1,0
2024-06-05 10:15:00,20909.2,20934.15,20701.8,20719.0,0
2024-06-05 10:30:00,20720.3,20846.55,20720.3,20831.7,0
2024-06-05 10:45:00,20831.05,21016.75,20810.7,21000.2,0
2024-06-05 11:00:00,20998.1,21261.6,20995.55,21261.6,0
2024-06-05 11:15:00,21259.7,21298.8,21174.25,21294.55,0
2024-06-05 11:30:00,21293.85,21317.25,21202.2,21226.75,0
2024-06-05 11:45:00,21220.9,21228.65,21066.1,21118.45,0
2024-06-05 12:00:00,21119.4,21203.85,21108.95,21176.8,0
2024-06-05 12:15:00,21176.55,21250.9,21175.45,21227.8,0
2024-06-05 12:30:00,21227.9,21297.45,21202.55,21227.45,0
2024-06-05 12:45:00,21228.1,21346.95,21160.65,21343.4,0
2024-06-05 13:00:00,21342.6,21392.3,21291.7,21334.6,0
2024-06-05 13:15:00,21332.9,21392.9,21304.0,21385.35,0
2024-06-05 13:30:00,21385.15,21423.7,21358.15,21399.75,0
2024-06-05 13:45:00,21400.9,21465.0,21351.15,21443.15,0
2024-06-05 14:00:00,21443.65,21578.55,21434.15,21513.65,0
2024-06-05 14:15:00,21517.1,21618.9,21465.85,21603.8,0
2024-06-05 14:30:00,21603.25,21738.6,21586.45,21689.55,0
2024-06-05 14:45:00,21692.75,21784.55,21631.6,21666.05,0
2024-06-05 15:00:00,21667.35,21749.9,21667.35,21687.95,0
2024-06-05 15:15:00,21686.95,21706.75,21584.1,21604.3,0
2024-06-06 09:15:00,21831.85,21860.45,21722.25,21814.35,0
2024-06-06 09:30:00,21814.05,21914.5,21796.1,21855.1,0
2024-06-06 09:45:00,21856.5,21876.2,21768.25,21824.7,0
2024-06-06 10:00:00,21823.7,21884.7,21816.95,21873.95,0
2024-06-06 10:15:00,21873.5,21989.95,21869.85,21985.55,0
2024-06-06 10:30:00,21983.4,22013.4,21953.05,21996.55,0
2024-06-06 10:45:00,21999.35,22014.85,21958.8,22008.0,0
2024-06-06 11:00:00,22008.05,22034.65,21995.5,22018.75,0
2024-06-06 11:15:00,22019.0,22030.75,21989.85,22006.7,0
2024-06-06 11:30:00,22007.15,22012.25,21915.45,21947.4,0
2024-06-06 11:45:00,21947.6,21963.8,21821.3,21905.05,0
2024-06-06 12:00:00,21906.15,21917.95,21851.85,21860.85,0
2024-06-06 12:15:00,21861.5,21924.0,21843.85,21883.5,0
2024-06-06 12:30:00,21882.5,21923.45,21823.9,21831.85,0
2024-06-06 12:45:00,21831.85,21877.55,21811.8,21834.45,0
2024-06-06 13:00:00,21835.5,21839.35,21712.45,21767.55,0
2024-06-06 13:15:00,21767.4,21849.75,21759.8,21845.35,0
2024-06-06 13:30:00,21845.35,21920.95,21821.45,21914.7,0
2024-06-06 13:45:00,21916.55,21921.25,21808.15,21875.8,0
2024-06-06 14:00:00,21872.75,21892.7,21817.25,21852.85,0
2024-06-06 14:15:00,21852.6,21860.8,21780.8,21804.65,0
2024-06-06 14:30:00,21804.8,21821.65,21753.85,21816.7,0
2024-06-06 14:45:00,21817.2,21867.75,21805.55,21856.55,0
2024-06-06 15:00:00,21856.3,21912.2,21856.3,21906.5,0
2024-06-06 15:15:00,21906.45,21926.15,21856.7,21910.35,0
2024-06-07 09:15:00,21939.05,21972.55,21815.95,21953.5,0
2024-06-07 09:30:00,21951.2,21965.1,21920.1,21946.15,0
2024-06-07 09:45:00,21945.85,21982.55,21902.75,21974.65,0
2024-06-07 10:00:00,21974.05,21989.85,21933.25,21965.75,0
2024-06-07 10:15:00,21965.0,21983.5,21887.75,21978.45,0
2024-06-07 10:30:00,21978.65,22065.15,21967.5,22042.75,0
2024-06-07 10:45:00,22039.65,22064.45,22024.95,22061.95,0
2024-06-07 11:00:00,22063.05,22083.7,22034.7,22077.75,0
2024-06-07 11:15:00,22077.75,22079.35,22031.05,22036.8,0
2024-06-07 11:30:00,22034.7,22131.85,22033.45,22124.25,0
2024-06-07 11:45:00,22124.65,22191.4,22113.7,22158.65,0
2024-06-07 12:00:00,22158.45,22183.0,22143.95,22157.5,0
2024-06-07 12:15:00,22157.95,22184.95,22116.35,22180.95,0
2024-06-07 12:30:00,22180.4,22195.55,22163.0,22190.65,0
2024-06-07 12:45:00,22190.0,22224.85,22146.4,22178.0,0
2024-06-07 13:00:00,22175.05,22181.35,22129.45,22171.8,0
2024-06-07 13:15:00,22172.3,22172.3,22093.85,22126.9,0
2024-06-07 13:30:00,22126.2,22166.65,22118.7,22163.65,0
2024-06-07 13:45:00,22162.85,22188.15,22109.5,22114.35,0
2024-06-07 14:00:00,22113.65,22170.8,22100.5,22160.3,0
2024-06-07 14:15:00,22161.5,22205.55,22140.25,22162.65,0
2024-06-07 14:30:00,22165.15,22179.05,22116.1,22133.05,0
2024-06-07 14:45:00,22132.7,22205.9,22132.2,22196.7,0
2024-06-07 15:00:00,22193.05,22205.55,22146.1,22150.0,0
2024-06-07 15:15:00,22149.15,22182.25,22140.0,22166.8,0
2024-06-10 09:15:00,22182.95,22326.1,22177.45,22312.0,0
2024-06-10 09:30:00,22311.75,22316.1,22114.4,22199.7,0
2024-06-10 09:45:00,22200.75,22206.15,22117.3,22150.5,0
2024-06-10 10:00:00,22149.35,22231.9,22091.2,22214.75,0
2024-06-10 10:15:00,22215.8,22249.15,22185.2,22233.25,0
2024-06-10 10:30:00,22233.8,22240.15,22173.55,22194.7,0
2024-06-10 10:45:00,22192.1,22235.2,22166.75,22216.3,0
2024-06-10 11:00:00,22217.05,22233.1,22190.7,22209.55,0
2024-06-10 11:15:00,22210.15,22256.2,22208.65,22253.1,0
2024-06-10 11:30:00,22253.35,22259.3,22209.8,22226.9,0
2024-06-10 11:45:00,22227.15,22234.45,22197.4,22202.05,0
2024-06-10 12:00:00,22202.3,22215.7,22178.95,22194.1,0
2024-06-10 12:15:00,22194.55,22219.15,22186.8,22197.65,0
2024-06-10 12:30:00,22197.35,22235.9,22196.75,22231.65,0
2024-06-10 12:45:00,22233.05,22249.15,22214.35,22239.05,0
2024-06-10 13:00:00,22239.0,22258.95,22235.0,22243.45,0
2024-06-10 13:15:00,22241.45,22258.35,22230.0,22244.5,0
2024-06-10 13:30:00,22244.95,22303.0,22244.35,22294.5,0
2024-06-10 13:45:00,22294.05,22311.8,22265.1,22311.5,0
2024-06-10 14:00:00,22308.8,22318.15,22278.85,22289.85,0
2024-06-10 14:15:00,22290.0,22292.6,22194.85,22201.65,0
2024-06-10 14:30:00,22201.15,22228.35,22139.0,22218.2,0
2024-06-10 14:45:00,22218.45,22218.45,22172.15,22195.2,0
2024-06-10 15:00:00,22196.15,22207.05,22157.6,22168.1,0
2024-06-10 15:15:00,22166.85,22170.1,22087.1,22105.4,0
2024-06-11 09:15:00,22147.6,22147.6,22041.4,22100.35,0
2024-06-11 09:30:00,22100.1,22105.05,22041.0,22092.45,0
2024-06-11 09:45:00,22092.8,22150.05,22092.6,22113.75,0
2024-06-11 10:00:00,22111.5,22181.25,22100.85,22170.85,0
2024-06-11 10:15:00,22170.95,22180.3,22152.7,22155.95,0
2024-06-11 10:30:00,22154.85,22190.9,22139.35,22166.15,0
2024-06-11 10:45:00,22167.0,22179.5,22152.75,22160.65,0
2024-06-11 11:00:00,22160.25,22178.9,22142.4,22165.3,0
2024-06-11 11:15:00,22166.3,22173.05,22143.25,22146.0,0
2024-06-11 11:30:00,22146.25,22175.25,22146.25,22167.4,0
2024-06-11 11:45:00,22167.45,22174.45,22151.8,22159.35,0
2024-06-11 12:00:00,22159.75,22169.9,22146.5,22160.8,0
2024-06-11 12:15:00,22160.85,22171.6,22150.8,22170.1,0
2024-06-11 12:30:00,22171.1,22174.45,22145.2,22164.55,0
2024-06-11 12:45:00,22164.25,22215.75,22150.2,22187.4,0
2024-06-11 13:00:00,22187.25,22198.75,22176.95,22184.05,0
2024-06-11 13:15:00,22185.4,22213.1,22181.9,22197.15,0
2024-06-11 13:30:00,22195.4,22217.2,22186.65,22214.7,0
2024-06-11 13:45:00,22213.75,22220.0,22192.25,22209.5,0
2024-06-11 14:00:00,22208.8,22209.25,22136.2,22161.1,0
2024-06-11 14:15:00,22161.35,22181.75,22135.5,22176.75,0
2024-06-11 14:30:00,22178.45,22189.25,22155.3,22164.35,0
2024-06-11 14:45:00,22165.75,22180.95,22146.85,22167.8,0
