timestamp,open,high,low,close,volume
2024-07-16 14:30:00,1566.0,1569.1,1563.63,1569.1,445060
2024-07-16 14:45:00,1569.15,1570.7,1567.5,1568.6,252574
2024-07-16 15:00:00,1568.35,1574.0,1568.35,1569.55,645460
2024-07-16 15:15:00,1569.95,1571.38,1568.05,1568.65,703062
2024-07-18 09:15:00,1570.5,1574.0,1557.2,1558.23,1321216
2024-07-18 09:30:00,1558.5,1566.33,1555.53,1566.33,486928
2024-07-18 09:45:00,1566.5,1572.0,1565.93,1568.33,393020
2024-07-18 10:00:00,1568.2,1571.93,1566.45,1568.6,451830
2024-07-18 10:15:00,1568.6,1569.5,1565.8,1569.5,133066
2024-07-18 10:30:00,1569.5,1569.5,1566.73,1568.5,157496
2024-07-18 10:45:00,1568.5,1568.65,1560.83,1561.68,259924
2024-07-18 11:00:00,1561.45,1561.73,1553.68,1554.3,385706
2024-07-18 11:15:00,1554.58,1557.0,1553.53,1556.88,401168
2024-07-18 11:30:00,1556.9,1559.45,1552.33,1554.38,255490
2024-07-18 11:45:00,1554.48,1557.0,1554.1,1556.25,174816
2024-07-18 12:00:00,1556.35,1563.5,1556.28,1563.03,308882
2024-07-18 12:15:00,1563.45,1568.15,1562.28,1565.95,343190
2024-07-18 12:30:00,1565.88,1569.0,1564.98,1568.98,142076
2024-07-18 12:45:00,1568.63,1569.38,1565.68,1566.8,282492
2024-07-18 13:00:00,1566.8,1572.0,1566.08,1571.33,853362
2024-07-18 13:15:00,1571.33,1576.53,1570.5,1573.9,495902
2024-07-18 13:30:00,1573.98,1575.0,1570.75,1571.75,309524
2024-07-18 13:45:00,1571.5,1579.5,1569.35,1576.5,334870
2024-07-18 14:00:00,1576.95,1588.4,1576.5,1587.13,518652
2024-07-18 14:15:00,1587.75,1588.0,1583.68,1585.9,584286
2024-07-18 14:30:00,1585.63,1586.23,1580.85,1585.68,488940
2024-07-18 14:45:00,1585.03,1585.93,1580.63,1581.98,458728
2024-07-18 15:00:00,1581.98,1583.9,1579.33,1579.48,1511090
2024-07-18 15:15:00,1579.45,1582.45,1577.4,1579.8,1237018
2024-07-19 09:15:00,1580.5,1584.48,1563.53,1566.73,1814580
2024-07-19 09:30:00,1567.0,1570.48,1563.3,1567.45,1223380
2024-07-19 09:45:00,1567.35,1567.35,1562.58,1562.65,505240
2024-07-19 10:00:00,1563.18,1564.5,1560.78,1563.48,259802
2024-07-19 10:15:00,1563.4,1568.73,1563.08,1564.0,902342
2024-07-19 10:30:00,1564.0,1565.0,1562.0,1564.18,221416
2024-07-19 10:45:00,1564.05,1564.5,1558.68,1558.75,452144
2024-07-19 11:00:00,1558.9,1561.25,1556.05,1556.3,581168
2024-07-19 11:15:00,1556.3,1559.5,1555.0,1559.23,290620
2024-07-19 11:30:00,1558.7,1560.5,1556.53,1557.98,174668
2024-07-19 11:45:00,1557.63,1558.65,1555.6,1556.03,215826
2024-07-19 12:00:00,1555.83,1558.28,1555.73,1557.05,243534
2024-07-19 12:15:00,1557.08,1559.2,1550.55,1553.83,368164
2024-07-19 12:30:00,1554.18,1555.75,1552.5,1555.33,170614
2024-07-19 12:45:00,1555.33,1556.4,1552.5,1552.75,262236
2024-07-19 13:00:00,1552.7,1554.5,1551.45,1553.85,171416
2024-07-19 13:15:00,1553.85,1557.7,1551.5,1557.18,448938
2024-07-19 13:30:00,1557.18,1559.4,1556.15,1556.4,255168
2024-07-19 13:45:00,1556.3,1560.93,1556.3,1559.45,241954
2024-07-19 14:00:00,1559.13,1560.03,1553.78,1555.3,307282
2024-07-19 14:15:00,1555.3,1555.75,1552.13,1554.5,271202
2024-07-19 14:30:00,1554.5,1554.55,1550.75,1553.33,364756
2024-07-19 14:45:00,1553.35,1554.78,1548.0,1549.95,620424
2024-07-19 15:00:00,1549.73,1551.5,1548.23,1549.0,1479618
2024-07-19 15:15:00,1549.0,1553.48,1547.3,1552.98,1288186
2024-07-22 09:15:00,1531.75,1532.0,1503.53,1519.45,2778508
2024-07-22 09:30:00,1519.5,1520.48,1507.3,1510.05,928672
2024-07-22 09:45:00,1510.25,1511.28,1503.48,1508.6,836040
2024-07-22 10:00:00,1508.65,1510.33,1503.5,1506.0,555538
2024-07-22 10:15:00,1505.7,1511.18,1504.73,1509.43,736558
2024-07-22 10:30:00,1509.33,1509.48,1504.0,1507.03,562756
2024-07-22 10:45:00,1507.05,1509.33,1505.33,1505.43,664618
2024-07-22 11:00:00,1505.4,1507.6,1500.08,1501.5,702228
2024-07-22 11:15:00,1501.5,1501.83,1496.13,1499.15,1168510
2024-07-22 11:30:00,1499.15,1503.28,1496.98,1502.03,520236
2024-07-22 11:45:00,1502.05,1503.5,1499.0,1499.0,776284
2024-07-22 12:00:00,1499.03,1499.8,1496.45,1499.2,774626
2024-07-22 12:15:00,1499.2,1500.25,1496.78,1497.68,544244
2024-07-22 12:30:00,1497.65,1498.93,1495.0,1497.85,474970
2024-07-22 12:45:00,1497.85,1501.3,1497.13,1500.98,531776
2024-07-22 13:00:00,1501.0,1501.2,1497.0,1497.35,358938
2024-07-22 13:15:00,1497.65,1502.93,1497.35,1499.7,453360
2024-07-22 13:30:00,1499.7,1501.2,1498.5,1498.5,320656
2024-07-22 13:45:00,1498.55,1502.0,1498.5,1500.53,349606
2024-07-22 14:00:00,1500.58,1501.0,1498.0,1499.1,600290
2024-07-22 14:15:00,1499.0,1499.1,1496.5,1496.98,553844
2024-07-22 14:30:00,1496.98,1497.2,1495.5,1496.93,557480
2024-07-22 14:45:00,1496.93,1498.0,1494.5,1495.53,930860
2024-07-22 15:00:00,1495.45,1496.93,1494.5,1494.5,1320830
2024-07-22 15:15:00,1494.53,1497.43,1493.78,1496.9,1668920
2024-07-23 09:15:00,1495.5,1500.25,1488.75,1493.25,959854
2024-07-23 09:30:00,1493.18,1494.35,1487.18,1488.7,743884
2024-07-23 09:45:00,1488.73,1492.5,1488.73,1489.05,359858
2024-07-23 10:00:00,1489.08,1489.68,1485.0,1486.0,355612
2024-07-23 10:15:00,1486.05,1487.1,1480.58,1482.15,852184
2024-07-23 10:30:00,1482.5,1483.53,1480.0,1480.75,631062
2024-07-23 10:45:00,1481.03,1481.13,1476.2,1478.13,1223934
2024-07-23 11:00:00,1478.13,1483.3,1477.65,1480.0,924410
2024-07-23 11:15:00,1480.0,1481.43,1471.58,1476.45,612760
2024-07-23 11:30:00,1476.5,1478.0,1474.0,1477.68,321222
2024-07-23 11:45:00,1477.68,1479.5,1475.3,1476.95,291232
2024-07-23 12:00:00,1477.0,1483.13,1476.1,1481.5,403714
2024-07-23 12:15:00,1481.48,1481.5,1459.83,1459.83,1511540
2024-07-23 12:30:00,1460.05,1475.5,1457.5,1473.9,1540596
2024-07-23 12:45:00,1473.65,1477.5,1465.0,1476.45,942900
2024-07-23 13:00:00,1476.45,1485.43,1471.8,1472.33,1484700
2024-07-23 13:15:00,1472.05,1475.4,1470.18,1471.73,392524
2024-07-23 13:30:00,1472.35,1479.53,1470.0,1479.5,583388
2024-07-23 13:45:00,1479.53,1481.88,1476.88,1480.8,387788
2024-07-23 14:00:00,1480.8,1491.4,1479.03,1482.9,661176
2024-07-23 14:15:00,1482.9,1487.5,1482.5,1486.68,340428
2024-07-23 14:30:00,1486.88,1492.0,1486.25,1489.6,430190
2024-07-23 14:45:00,1489.6,1491.83,1488.0,1488.28,314732
2024-07-23 15:00:00,1488.25,1489.98,1479.88,1480.28,940930
2024-07-23 15:15:00,1480.3,1481.75,1478.93,1479.53,837350
2024-07-24 09:15:00,1479.5,1480.88,1470.9,1475.0,987778
2024-07-24 09:30:00,1475.6,1482.45,1472.7,1473.1,538818
2024-07-24 09:45:00,1473.23,1476.0,1471.58,1476.0,322278
2024-07-24 10:00:00,1476.0,1479.0,1473.03,1474.18,383606
2024-07-24 10:15:00,1474.48,1479.5,1474.1,1476.0,328116
2024-07-24 10:30:00,1476.0,1500.0,1476.0,1495.68,1009100
2024-07-24 10:45:00,1495.68,1504.0,1491.55,1498.7,743430
2024-07-24 11:00:00,1498.98,1503.25,1493.0,1495.93,429936
2024-07-24 11:15:00,1495.68,1498.95,1494.5,1494.75,210600
2024-07-24 11:30:00,1494.75,1503.48,1494.48,1495.58,622668
2024-07-24 11:45:00,1496.0,1496.7,1491.23,1492.93,317256
2024-07-24 12:00:00,1492.93,1495.03,1487.0,1489.85,302446
2024-07-24 12:15:00,1489.68,1492.0,1483.33,1490.93,514596
2024-07-24 12:30:00,1490.65,1491.98,1485.15,1486.95,177764
2024-07-24 12:45:00,1486.95,1491.98,1486.75,1491.35,144042
2024-07-24 13:00:00,1491.2,1492.5,1484.53,1486.33,188202
2024-07-24 13:15:00,1486.5,1486.63,1481.18,1481.75,259210
2024-07-24 13:30:00,1481.75,1484.85,1480.5,1484.28,367788
2024-07-24 13:45:00,1484.48,1485.15,1482.0,1485.0,375638
2024-07-24 14:00:00,1484.85,1486.48,1483.9,1484.18,258070
2024-07-24 14:15:00,1484.18,1493.63,1484.05,1493.3,367060
2024-07-24 14:30:00,1493.6,1499.38,1493.33,1498.55,666840
2024-07-24 14:45:00,1498.68,1498.75,1493.43,1494.65,535634
2024-07-24 15:00:00,1495.0,1495.18,1489.13,1489.45,1042148
2024-07-24 15:15:00,1489.5,1490.3,1487.15,1488.5,818160
2024-07-25 09:15:00,1475.5,1478.8,1471.58,1475.18,1661496
2024-07-25 09:30:00,1475.18,1479.93,1474.9,1479.33,813736
2024-07-25 09:45:00,1479.3,1480.5,1477.28,1479.55,535922
2024-07-25 10:00:00,1479.4,1483.0,1479.1,1481.85,324310
2024-07-25 10:15:00,1481.9,1483.4,1481.25,1483.08,259566
2024-07-25 10:30:00,1483.08,1486.95,1482.78,1486.38,397582
2024-07-25 10:45:00,1486.5,1486.88,1482.98,1485.6,300566
2024-07-25 11:00:00,1485.6,1486.2,1482.0,1484.03,177430
2024-07-25 11:15:00,1484.18,1484.4,1479.78,1481.25,145352
2024-07-25 11:30:00,1481.7,1485.43,1481.05,1483.1,266302
2024-07-25 11:45:00,1483.1,1488.15,1482.58,1486.7,331726
2024-07-25 12:00:00,1486.7,1487.2,1484.65,1486.23,178070
2024-07-25 12:15:00,1486.23,1488.5,1486.0,1487.08,153562
2024-07-25 12:30:00,1487.15,1487.88,1485.45,1486.0,258796
2024-07-25 12:45:00,1485.88,1489.1,1485.78,1488.5,218890
2024-07-25 13:00:00,1488.5,1490.45,1488.5,1489.6,288444
2024-07-25 13:15:00,1489.68,1490.95,1488.0,1489.23,349924
2024-07-25 13:30:00,1489.23,1491.05,1486.28,1488.23,420386
2024-07-25 13:45:00,1488.23,1490.0,1486.65,1489.85,306842
2024-07-25 14:00:00,1489.58,1493.8,1489.5,1493.78,462360
2024-07-25 14:15:00,1493.5,1494.98,1491.4,1492.8,689936
2024-07-25 14:30:00,1492.73,1493.9,1486.3,1486.7,916260
2024-07-25 14:45:00,1487.0,1488.83,1484.53,1485.6,462358
2024-07-25 15:00:00,1485.73,1487.43,1484.5,1484.98,867368
2024-07-25 15:15:00,1484.98,1491.75,1483.05,1488.68,1728538
2024-07-26 09:15:00,1486.9,1494.0,1484.85,1494.0,546842
2024-07-26 09:30:00,1494.0,1500.5,1492.0,1500.45,362852
2024-07-26 09:45:00,1500.0,1500.5,1495.58,1498.93,180438
2024-07-26 10:00:00,1498.88,1505.5,1498.5,1502.13,489112
2024-07-26 10:15:00,1502.08,1503.7,1498.83,1501.58,195864
2024-07-26 10:30:00,1501.58,1505.35,1500.5,1500.88,240298
2024-07-26 10:45:00,1500.88,1500.9,1497.3,1499.45,145114
2024-07-26 11:00:00,1499.38,1502.0,1497.35,1497.95,141230
2024-07-26 11:15:00,1498.0,1499.35,1496.0,1497.0,216998
2024-07-26 11:30:00,1497.38,1499.0,1496.28,1496.83,103258
2024-07-26 11:45:00,1496.95,1500.35,1496.9,1499.4,115892
2024-07-26 12:00:00,1499.4,1499.5,1496.65,1497.15,77112
2024-07-26 12:15:00,1497.15,1498.75,1495.3,1495.78,126766
2024-07-26 12:30:00,1496.4,1498.93,1495.78,1497.88,315144
2024-07-26 12:45:00,1497.88,1498.85,1495.7,1496.43,168346
2024-07-26 13:00:00,1496.18,1503.0,1496.18,1501.03,296454
2024-07-26 13:15:00,1501.5,1502.5,1498.5,1501.1,306974
2024-07-26 13:30:00,1501.1,1503.93,1499.6,1501.95,378774
2024-07-26 13:45:00,1501.65,1503.5,1498.5,1500.7,297034
2024-07-26 14:00:00,1500.7,1502.0,1499.25,1500.98,290184
2024-07-26 14:15:00,1501.0,1502.0,1498.0,1498.28,289578
2024-07-26 14:30:00,1498.3,1500.55,1498.28,1499.53,265566
2024-07-26 14:45:00,1499.03,1503.5,1498.5,1502.9,778960
2024-07-26 15:00:00,1503.0,1506.93,1500.5,1501.83,2236666
2024-07-26 15:15:00,1502.48,1505.08,1500.38,1503.8,1292040
2024-07-29 09:15:00,1506.45,1512.45,1506.28,1510.48,571292
2024-07-29 09:30:00,1510.45,1515.5,1510.05,1510.5,419236
2024-07-29 09:45:00,1510.5,1513.85,1509.5,1511.43,341474
2024-07-29 10:00:00,1511.48,1513.48,1508.5,1508.78,174890
2024-07-29 10:15:00,1508.5,1512.33,1508.0,1512.0,271788
2024-07-29 10:30:00,1512.0,1513.25,1508.5,1509.5,328044
2024-07-29 10:45:00,1509.48,1513.98,1509.1,1513.2,174686
2024-07-29 11:00:00,1513.15,1514.95,1512.0,1513.4,263008
2024-07-29 11:15:00,1513.33,1515.0,1512.5,1514.58,196974
2024-07-29 11:30:00,1514.5,1522.0,1514.5,1517.35,669626
2024-07-29 11:45:00,1517.3,1518.1,1514.23,1514.85,145084
2024-07-29 12:00:00,1514.53,1516.2,1514.53,1515.53,288048
2024-07-29 12:15:00,1515.53,1516.0,1512.45,1514.65,269368
2024-07-29 12:30:00,1514.88,1516.53,1513.03,1514.75,151032
2024-07-29 12:45:00,1514.73,1515.58,1514.03,1515.0,79426
2024-07-29 13:00:00,1515.0,1517.83,1513.25,1513.35,146812
2024-07-29 13:15:00,1513.83,1515.15,1512.73,1514.5,158794
2024-07-29 13:30:00,1514.5,1515.45,1513.5,1513.93,112898
2024-07-29 13:45:00,1514.0,1515.6,1513.7,1514.95,128924
2024-07-29 14:00:00,1515.48,1515.65,1513.0,1513.03,179432
2024-07-29 14:15:00,1513.3,1514.5,1511.55,1513.98,280300
2024-07-29 14:30:00,1513.98,1514.95,1513.18,1513.55,219894
2024-07-29 14:45:00,1513.55,1514.45,1512.58,1514.33,171474
2024-07-29 15:00:00,1514.43,1514.5,1512.0,1514.48,800100
2024-07-29 15:15:00,1514.5,1516.55,1513.53,1513.63,992976
2024-07-30 09:15:00,1511.53,1514.48,1507.0,1511.0,843666
2024-07-30 09:30:00,1511.35,1513.5,1509.5,1512.48,459864
2024-07-30 09:45:00,1512.45,1512.48,1507.6,1510.38,337404
2024-07-30 10:00:00,1510.38,1512.0,1507.0,1509.2,269138
2024-07-30 10:15:00,1508.95,1510.45,1507.13,1508.0,387072
2024-07-30 10:30:00,1508.0,1512.45,1507.95,1510.48,273694
2024-07-30 10:45:00,1510.48,1514.0,1509.48,1513.78,343738
2024-07-30 11:00:00,1513.45,1516.93,1512.63,1515.28,349116
2024-07-30 11:15:00,1515.28,1515.75,1513.5,1514.43,263166
2024-07-30 11:30:00,1514.43,1515.48,1513.53,1514.85,179820
2024-07-30 11:45:00,1514.63,1516.0,1513.65,1515.0,420890
2024-07-30 12:00:00,1514.98,1516.0,1514.5,1516.0,126030
2024-07-30 12:15:00,1515.88,1519.5,1514.58,1519.25,276384
2024-07-30 12:30:00,1519.25,1519.5,1515.13,1515.25,311274
2024-07-30 12:45:00,1515.53,1516.48,1513.43,1513.98,256110
2024-07-30 13:00:00,1513.98,1514.88,1511.8,1512.43,391712
2024-07-30 13:15:00,1512.58,1512.85,1508.5,1508.8,433758
2024-07-30 13:30:00,1509.38,1509.95,1508.3,1509.5,211612
2024-07-30 13:45:00,1509.5,1509.95,1508.58,1508.95,154882
2024-07-30 14:00:00,1508.58,1509.95,1505.5,1507.63,337494
2024-07-30 14:15:00,1507.63,1509.5,1506.5,1508.3,194668
2024-07-30 14:30:00,1508.3,1509.98,1506.5,1509.0,327818
2024-07-30 14:45:00,1508.95,1510.0,1507.5,1508.3,178674
2024-07-30 15:00:00,1508.3,1509.58,1507.5,1508.5,475046
2024-07-30 15:15:00,1508.85,1508.85,1504.5,1506.0,417552
2024-07-31 09:15:00,1498.5,1504.45,1497.5,1503.6,2016588
2024-07-31 09:30:00,1503.6,1504.95,1497.6,1498.25,716488
2024-07-31 09:45:00,1498.25,1499.43,1495.65,1498.5,588768
2024-07-31 10:00:00,1498.48,1500.5,1497.68,1499.93,274142
2024-07-31 10:15:00,1500.28,1500.75,1498.53,1500.05,211110
2024-07-31 10:30:00,1500.15,1503.33,1499.53,1502.95,186332
2024-07-31 10:45:00,1502.95,1503.5,1501.58,1501.63,212156
2024-07-31 11:00:00,1501.63,1502.9,1498.13,1499.73,318010
2024-07-31 11:15:00,1499.5,1500.0,1498.15,1498.18,173718
2024-07-31 11:30:00,1498.5,1500.5,1498.0,1499.28,162202
2024-07-31 11:45:00,1499.15,1501.95,1498.9,1501.9,161504
2024-07-31 12:00:00,1501.75,1502.5,1501.0,1501.18,205888
2024-07-31 12:15:00,1501.5,1501.98,1500.55,1501.05,144958
2024-07-31 12:30:00,1501.08,1501.65,1499.18,1499.45,162018
2024-07-31 12:45:00,1499.45,1500.7,1499.18,1499.78,139730
2024-07-31 13:00:00,1499.55,1500.9,1499.55,1499.98,157812
2024-07-31 13:15:00,1499.98,1500.48,1498.53,1499.1,252798
2024-07-31 13:30:00,1499.08,1500.03,1498.53,1498.75,202866
2024-07-31 13:45:00,1498.75,1499.58,1498.5,1499.18,186742
2024-07-31 14:00:00,1499.18,1499.3,1497.03,1497.5,192634
2024-07-31 14:15:00,1497.5,1499.75,1497.5,1499.28,357054
2024-07-31 14:30:00,1499.45,1500.55,1498.63,1498.88,305026
2024-07-31 14:45:00,1499.0,1500.5,1498.4,1499.75,325244
2024-07-31 15:00:00,1499.85,1501.13,1498.43,1500.65,1369378
2024-07-31 15:15:00,1500.65,1500.95,1498.5,1499.25,1026786
2024-08-01 09:15:00,1506.5,1508.43,1498.8,1507.5,837508
2024-08-01 09:30:00,1507.43,1510.73,1506.33,1507.08,355568
2024-08-01 09:45:00,1507.08,1508.18,1504.78,1507.0,284718
2024-08-01 10:00:00,1507.43,1507.95,1505.73,1506.6,136636
2024-08-01 10:15:00,1506.5,1507.4,1504.5,1505.13,263836
2024-08-01 10:30:00,1505.13,1507.75,1505.08,1505.65,160766
2024-08-01 10:45:00,1505.68,1507.73,1504.6,1507.1,170594
2024-08-01 11:00:00,1507.1,1510.5,1506.4,1509.68,310670
2024-08-01 11:15:00,1509.68,1509.75,1505.83,1506.35,125656
2024-08-01 11:30:00,1506.38,1507.0,1504.5,1505.08,124230
2024-08-01 11:45:00,1505.28,1506.08,1503.63,1504.2,235644
2024-08-01 12:00:00,1504.28,1504.98,1503.5,1504.05,154224
2024-08-01 12:15:00,1504.0,1504.5,1501.08,1504.0,233250
2024-08-01 12:30:00,1504.0,1505.75,1502.03,1504.75,306178
2024-08-01 12:45:00,1504.73,1505.0,1503.4,1503.8,140820
2024-08-01 13:00:00,1503.83,1506.98,1503.65,1506.43,178300
2024-08-01 13:15:00,1506.75,1507.3,1505.5,1506.13,237938
2024-08-01 13:30:00,1506.6,1508.18,1505.03,1505.5,311894
2024-08-01 13:45:00,1505.53,1507.15,1505.03,1507.0,212502
2024-08-01 14:00:00,1507.0,1507.15,1504.5,1505.0,198730
2024-08-01 14:15:00,1505.05,1506.93,1504.03,1506.85,399128
2024-08-01 14:30:00,1506.4,1507.48,1504.33,1506.6,593546
2024-08-01 14:45:00,1506.55,1507.53,1505.5,1506.55,1051568
2024-08-01 15:00:00,1506.55,1511.5,1506.5,1509.65,2357748
2024-08-01 15:15:00,1509.63,1512.5,1508.4,1512.45,1380998
2024-08-02 09:15:00,1499.5,1503.83,1496.0,1500.83,798840
2024-08-02 09:30:00,1500.63,1502.25,1493.75,1495.73,482696
2024-08-02 09:45:00,1495.6,1497.65,1491.45,1493.75,445240
2024-08-02 10:00:00,1493.78,1498.0,1493.33,1497.95,255850
2024-08-02 10:15:00,1497.98,1499.25,1495.95,1497.73,241954
2024-08-02 10:30:00,1497.73,1499.95,1497.5,1498.25,232858
2024-08-02 10:45:00,1498.83,1501.6,1497.3,1499.3,227944
2024-08-02 11:00:00,1498.95,1500.0,1496.28,1496.73,170258
2024-08-02 11:15:00,1496.73,1497.4,1495.05,1496.93,220350
2024-08-02 11:30:00,1496.9,1498.0,1495.5,1496.43,1195088
2024-08-02 11:45:00,1496.48,1498.83,1495.78,1498.5,113494
2024-08-02 12:00:00,1498.5,1498.95,1494.8,1495.5,155838
2024-08-02 12:15:00,1495.5,1496.1,1494.5,1495.05,129680
2024-08-02 12:30:00,1495.05,1495.45,1493.6,1494.0,241268
2024-08-02 12:45:00,1494.3,1495.08,1492.28,1494.43,264562
2024-08-02 13:00:00,1494.48,1496.6,1494.25,1495.48,171986
2024-08-02 13:15:00,1495.5,1496.98,1494.5,1496.78,157244
2024-08-02 13:30:00,1496.88,1498.0,1495.1,1496.25,161672
2024-08-02 13:45:00,1496.23,1498.48,1496.0,1497.83,163620
2024-08-02 14:00:00,1497.8,1497.8,1494.93,1496.73,206834
2024-08-02 14:15:00,1496.5,1497.0,1493.58,1493.78,231024
2024-08-02 14:30:00,1493.75,1494.88,1489.95,1490.38,361162
2024-08-02 14:45:00,1490.25,1494.5,1487.78,1493.48,651580
2024-08-02 15:00:00,1493.45,1495.75,1491.0,1495.75,1696898
2024-08-02 15:15:00,1495.58,1496.23,1490.5,1490.5,1287758
2024-08-05 09:15:00,1474.5,1478.4,1452.55,1453.88,1520334
2024-08-05 09:30:00,1453.53,1457.4,1450.88,1453.5,760214
2024-08-05 09:45:00,1453.8,1458.98,1450.6,1457.8,919748
2024-08-05 10:00:00,1457.6,1458.5,1454.5,1456.15,473826
2024-08-05 10:15:00,1456.43,1457.25,1454.98,1456.55,346534
2024-08-05 10:30:00,1456.55,1456.75,1452.63,1453.75,349234
2024-08-05 10:45:00,1454.0,1454.2,1447.35,1447.5,497546
2024-08-05 11:00:00,1447.5,1448.5,1443.03,1445.88,669662
2024-08-05 11:15:00,1445.85,1448.5,1438.75,1444.48,508486
2024-08-05 11:30:00,1444.15,1445.15,1439.0,1441.03,412862
2024-08-05 11:45:00,1441.0,1444.5,1437.08,1439.48,532914
2024-08-05 12:00:00,1439.53,1439.53,1434.75,1436.48,480420
2024-08-05 12:15:00,1436.48,1437.0,1433.5,1435.23,489144
2024-08-05 12:30:00,1434.98,1435.08,1427.75,1428.9,540086
2024-08-05 12:45:00,1428.9,1434.5,1428.73,1431.95,470100
2024-08-05 13:00:00,1431.95,1439.23,1431.5,1438.95,542412
2024-08-05 13:15:00,1439.23,1443.5,1437.53,1442.68,686820
2024-08-05 13:30:00,1442.68,1447.63,1440.13,1444.45,534480
2024-08-05 13:45:00,1444.35,1448.5,1443.28,1444.85,488330
2024-08-05 14:00:00,1444.53,1446.33,1441.0,1442.85,583166
2024-08-05 14:15:00,1442.85,1444.2,1438.7,1440.23,594804
2024-08-05 14:30:00,1440.0,1444.43,1439.5,1443.95,547686
2024-08-05 14:45:00,1443.75,1447.0,1443.5,1446.7,846372
2024-08-05 15:00:00,1446.1,1446.38,1439.7,1441.53,1138742
2024-08-05 15:15:00,1441.6,1443.5,1438.48,1442.5,2110364
2024-08-06 09:15:00,1449.65,1472.0,1449.65,1459.5,1308602
2024-08-06 09:30:00,1459.13,1463.0,1457.28,1458.78,361730
2024-08-06 09:45:00,1458.45,1466.55,1458.13,1465.95,333400
2024-08-06 10:00:00,1466.0,1467.8,1463.53,1463.85,376738
2024-08-06 10:15:00,1463.85,1466.9,1461.55,1463.48,344052
2024-08-06 10:30:00,1463.48,1463.85,1457.55,1460.65,441496
2024-08-06 10:45:00,1460.15,1470.98,1459.78,1469.98,472994
2024-08-06 11:00:00,1469.75,1470.88,1464.45,1466.93,263692
2024-08-06 11:15:00,1466.85,1468.98,1464.53,1466.6,186724
2024-08-06 11:30:00,1466.55,1468.0,1464.5,1467.4,215360
2024-08-06 11:45:00,1467.05,1467.73,1465.0,1465.88,163806
2024-08-06 12:00:00,1466.1,1469.25,1466.05,1468.15,157744
2024-08-06 12:15:00,1468.23,1468.4,1462.93,1464.13,213206
2024-08-06 12:30:00,1464.1,1466.0,1462.48,1463.25,253208
2024-08-06 12:45:00,1463.25,1466.83,1462.15,1466.33,296760
2024-08-06 13:00:00,1466.03,1466.5,1461.08,1462.18,253512
2024-08-06 13:15:00,1462.15,1463.48,1459.45,1463.1,464832
2024-08-06 13:30:00,1463.1,1463.1,1456.5,1457.08,429226
2024-08-06 13:45:00,1457.28,1461.0,1455.18,1459.58,348862
2024-08-06 14:00:00,1459.58,1459.58,1452.0,1452.8,264726
2024-08-06 14:15:00,1452.8,1455.45,1450.18,1452.95,314724
2024-08-06 14:30:00,1452.95,1453.73,1449.85,1450.03,401642
2024-08-06 14:45:00,1450.0,1453.15,1445.83,1450.98,691018
2024-08-06 15:00:00,1450.95,1452.9,1448.28,1449.93,826304
2024-08-06 15:15:00,1449.95,1455.78,1448.88,1452.28,851198
2024-08-07 09:15:00,1463.5,1467.0,1456.53,1461.4,788208
2024-08-07 09:30:00,1461.45,1463.28,1458.08,1458.95,275204
2024-08-07 09:45:00,1458.98,1460.18,1457.68,1459.25,177020
2024-08-07 10:00:00,1459.3,1461.43,1457.1,1457.1,155376
2024-08-07 10:15:00,1457.1,1462.5,1456.0,1461.45,247598
2024-08-07 10:30:00,1461.6,1463.43,1460.68,1462.28,214014
2024-08-07 10:45:00,1462.28,1462.83,1461.5,1462.53,152308
2024-08-07 11:00:00,1462.5,1462.53,1457.15,1458.03,274554
2024-08-07 11:15:00,1458.13,1459.43,1456.55,1458.58,345690
2024-08-07 11:30:00,1458.6,1459.55,1458.0,1459.25,182148
2024-08-07 11:45:00,1459.25,1459.65,1457.0,1457.5,214350
2024-08-07 12:00:00,1457.98,1460.73,1457.05,1460.73,313162
2024-08-07 12:15:00,1460.73,1463.53,1460.3,1463.28,237596
2024-08-07 12:30:00,1463.28,1465.13,1462.0,1462.48,357706
2024-08-07 12:45:00,1462.5,1463.5,1459.63,1459.65,310868
2024-08-07 13:00:00,1459.68,1461.53,1459.53,1461.5,241022
2024-08-07 13:15:00,1461.53,1461.55,1457.2,1457.98,177364
2024-08-07 13:30:00,1457.98,1459.85,1457.5,1459.43,232240
2024-08-07 13:45:00,1459.45,1460.15,1457.15,1458.58,282992
2024-08-07 14:00:00,1458.78,1459.5,1457.48,1459.4,214096
2024-08-07 14:15:00,1459.33,1461.95,1458.75,1461.1,518616
2024-08-07 14:30:00,1461.1,1461.98,1458.23,1459.45,293466
2024-08-07 14:45:00,1459.48,1460.55,1457.5,1459.18,498912
2024-08-07 15:00:00,1459.45,1459.95,1457.8,1459.83,829982
2024-08-07 15:15:00,1459.75,1460.93,1457.58,1459.5,636968
2024-08-08 09:15:00,1452.03,1459.5,1448.85,1451.85,1134914
2024-08-08 09:30:00,1451.88,1453.18,1448.35,1451.23,338478
2024-08-08 09:45:00,1451.0,1455.73,1450.83,1451.78,477260
2024-08-08 10:00:00,1451.9,1453.63,1447.08,1449.0,1175780
2024-08-08 10:15:00,1449.1,1453.53,1447.0,1451.2,290092
2024-08-08 10:30:00,1451.2,1451.2,1445.75,1448.78,266476
2024-08-08 10:45:00,1448.75,1449.43,1443.0,1444.5,418270
2024-08-08 11:00:00,1444.43,1447.0,1443.5,1444.55,199188
